,time_list,altitude_list,z_velocity_list,x_list,y_list,z_list,sr_list,mpu_status,bme_status
102,213.81069707870483,91.24080292258333,-0.005416981970032666,0.019287109375,0.96728515625,0.046630859375,0.028113842010498047,True,True
103,213.83837509155273,91.2436420023205,-0.006662257600037913,0.0244140625,0.984375,0.031005859375,0.02767801284790039,True,True
104,213.8662121295929,91.23293310471594,-0.0224868946457768,0.03564453125,0.972900390625,0.04345703125,0.027837038040161133,True,True
105,213.8951292037964,91.23654487497211,-0.02040521202074424,0.03271484375,0.97216796875,0.05029296875,0.02891707420349121,True,True
106,213.92433214187622,91.22725507099577,-0.027874174168769614,0.033447265625,0.97119140625,0.050048828125,0.029202938079833984,True,True
107,213.95258021354675,91.21938503176735,-0.03251758211546245,0.044921875,0.97265625,0.0400390625,0.028248071670532227,True,True
108,213.98021721839905,91.19642120140173,-0.04636606201185566,0.04736328125,0.97509765625,0.037109375,0.027637004852294922,True,True
0,214.02692413330078,91.20145245604044,-0.04636606201185566,0.041015625,0.983642578125,0.019775390625,0.027637004852294922,True,True
1,214.06404829025269,91.2000329716579,-0.04700333097591452,0.03857421875,0.96728515625,0.025390625,0.0371241569519043,True,True
2,214.09418392181396,91.18493846197676,-0.06692676166076929,0.046142578125,0.9658203125,0.018798828125,0.030135631561279297,True,True
3,214.1338140964508,91.20003226671251,-0.06581640471078008,0.043701171875,0.968017578125,0.02978515625,0.03963017463684082,True,True
4,214.1710991859436,91.19719333454668,-0.05384396986248726,0.05322265625,0.96923828125,0.019775390625,0.03728508949279785,True,True
5,214.19491004943848,91.18932330891683,-0.041060963557321146,0.058837890625,0.96728515625,0.02099609375,0.023810863494873047,True,True
6,214.21876406669617,91.18932330891683,-0.04486544665222213,0.0390625,0.967041015625,0.029052734375,0.02385401725769043,True,True
7,214.24350500106812,91.20299844460274,-0.03482531739263847,0.0341796875,0.9697265625,0.033447265625,0.024740934371948242,True,True
8,214.2678940296173,91.2066108826155,-0.027655120532650217,0.03564453125,0.970458984375,0.02587890625,0.024389028549194336,True,True
9,214.2920572757721,91.20016001959972,-0.03210462135333796,0.040283203125,0.96826171875,0.02734375,0.024163246154785156,True,True
10,214.31645512580872,91.20661068483291,-0.02895575338462501,0.031005859375,0.98388671875,0.021484375,0.024397850036621094,True,True
11,214.3406801223755,91.20661068483291,-0.026437567618977,0.0322265625,0.96484375,0.0439453125,0.02422499656677246,True,True
12,214.36522126197815,91.19654865906978,-0.03155012458341158,0.041259765625,0.96923828125,0.03662109375,0.024541139602661133,True,True
13,214.38945531845093,91.16494097906005,-0.06410503729369045,0.05859375,0.969482421875,0.030517578125,0.02423405647277832,True,True
14,214.41384196281433,91.15849031382686,-0.0568685484270872,0.042236328125,0.968994140625,0.0234375,0.02438664436340332,True,True
15,214.43808913230896,91.16636035305528,-0.04847290602314829,0.035400390625,0.9697265625,0.027099609375,0.024247169494628906,True,True
16,214.46260714530945,91.1900976590252,-0.03102255922068943,0.0458984375,0.953857421875,0.0400390625,0.02451801300048828,True,True
17,214.48689913749695,91.19512891366391,-0.027570629739926928,0.029541015625,0.969970703125,0.0224609375,0.0242919921875,True,True
18,214.51125717163086,91.20519155691203,-0.01849474279625094,0.035888671875,0.96728515625,0.036376953125,0.024358034133911133,True,True
19,214.53555417060852,91.21164233253161,-0.023847784785705754,0.037109375,0.95458984375,0.03515625,0.024296998977661133,True,True
20,214.55980706214905,91.20235276927492,-0.026451730198504126,0.0361328125,0.967041015625,0.03369140625,0.024252891540527344,True,True
21,214.5841121673584,91.19590199365535,-0.02924807461838813,0.036376953125,0.953369140625,0.0302734375,0.024305105209350586,True,True
22,214.60835528373718,91.18725790423525,-0.02445039215449952,0.039794921875,0.97412109375,0.011962890625,0.02424311637878418,True,True
23,214.63283514976501,91.20235237308299,-0.015490735706914211,0.030517578125,0.970458984375,0.020263671875,0.02447986602783203,True,True
24,214.6570131778717,91.20596414333917,-0.016045246651608305,0.023681640625,0.970947265625,0.02783203125,0.024178028106689453,True,True
25,214.68121027946472,91.21099619036563,-0.020407607796016008,0.015380859375,0.96826171875,0.019775390625,0.024197101593017578,True,True
26,214.70574808120728,91.23112217606311,2.0015624696451127e-05,0.022216796875,0.962158203125,0.0185546875,0.02453780174255371,True,True
27,214.72998809814453,91.25060168725659,0.023340829175095636,0.006591796875,0.966064453125,0.02880859375,0.02424001693725586,True,True
28,214.75444316864014,91.23266836121944,0.01991015254467571,0.023681640625,0.9755859375,0.025634765625,0.02445507049560547,True,True
29,214.77862930297852,91.23486099304442,0.02393409962848709,0.017333984375,0.98095703125,0.016357421875,0.024186134338378906,True,True
30,214.80500626564026,91.2241516550764,0.021700624300044973,0.031982421875,0.972900390625,0.013916015625,0.026376962661743164,True,True
31,214.83380103111267,91.22634397873071,0.008866998737724705,0.02783203125,0.971435546875,-0.01220703125,0.02879476547241211,True,True
32,214.861878156662,91.2184736046909,0.002015516272841239,0.01513671875,0.9677734375,0.032470703125,0.028077125549316406,True,True
33,214.89056515693665,91.23576110215753,0.0017052538657298666,0.008056640625,0.970458984375,-0.02197265625,0.028687000274658203,True,True
34,214.91860723495483,91.23937357736536,0.009424632714061023,0.021484375,0.973388671875,0.021240234375,0.028042078018188477,True,True
35,214.94713401794434,91.23511534558239,0.003201609344182551,0.016845703125,0.9638671875,-0.025390625,0.028526782989501953,True,True
36,214.97601222991943,91.248790850825,0.014465828101572552,0.028564453125,0.968017578125,-0.00927734375,0.028878211975097656,True,True
37,215.00418901443481,91.24956487380476,0.02586829599200329,0.027587890625,0.97021484375,0.004638671875,0.02817678451538086,True,True
38,215.03165221214294,91.24672594282036,0.02545034631408099,0.022216796875,0.965576171875,0.0205078125,0.027463197708129883,True,True
39,215.05949330329895,91.25898218564828,0.023616731404065196,0.027099609375,0.955810546875,0.029052734375,0.02784109115600586,True,True
40,215.0883572101593,91.26620646828196,0.020808472304803746,0.02001953125,0.984130859375,0.01806640625,0.028863906860351562,True,True
41,215.11701107025146,91.28349374378077,0.027011641829403056,0.017333984375,0.96923828125,0.02978515625,0.028653860092163086,True,True
42,215.1448471546173,91.26414155487211,0.013297485765267077,0.000244140625,0.9658203125,0.028076171875,0.027836084365844727,True,True
43,215.17256093025208,91.27497697722494,0.00899316233700435,0.012939453125,0.965576171875,0.0302734375,0.027713775634765625,True,True
44,215.20011615753174,91.30090772406267,0.029835022703446335,0.0048828125,0.966064453125,0.016357421875,0.027555227279663086,True,True
45,215.22757720947266,91.31742149252132,0.030820503363146658,0.007568359375,0.955078125,0.0009765625,0.02746105194091797,True,True
46,215.25560212135315,91.32322647673362,0.04329161125412036,0.029052734375,0.972900390625,-0.009521484375,0.028024911880493164,True,True
47,215.28413915634155,91.34980355620877,0.05663658148357902,0.026123046875,0.9677734375,-0.011474609375,0.02853703498840332,True,True
48,215.3123369216919,91.36347850407564,0.06105284640292098,0.02392578125,0.964599609375,0.002197265625,0.028197765350341797,True,True
49,215.34062695503235,91.37212140498512,0.06998110569850897,0.018310546875,0.9716796875,-0.001708984375,0.0282900333404541,True,True
50,215.36866903305054,91.36709015034641,0.0686990968602587,0.033203125,0.967529296875,-0.009765625,0.028042078018188477,True,True
51,215.39719605445862,91.37070195779187,0.06864613366293852,0.028076171875,0.9619140625,-0.029052734375,0.028527021408081055,True,True
52,215.4251160621643,91.35780060432835,0.0714125312966127,0.022705078125,0.9814453125,-0.00048828125,0.027920007705688477,True,True
53,215.4534261226654,91.35715536489339,0.0673608396346566,0.02734375,0.982421875,0.0146484375,0.028310060501098633,True,True
54,215.48157024383545,91.37224961237116,0.07545794828431317,0.034912109375,0.964599609375,0.005126953125,0.028144121170043945,True,True
55,215.51070499420166,91.39237495331295,0.0852611533572302,0.033935546875,0.984375,-0.01171875,0.029134750366210938,True,True
56,215.5388240814209,91.39379436390743,0.09251412255456011,0.03515625,0.967041015625,-0.0009765625,0.02811908721923828,True,True
57,215.56638503074646,91.36721809552905,0.0743612298607405,0.0439453125,0.966064453125,0.014404296875,0.027560949325561523,True,True
58,215.59451699256897,91.35070417525341,0.06987949084135,0.0458984375,0.95458984375,0.015380859375,0.028131961822509766,True,True
59,215.62297415733337,91.3485118521905,0.07323890869213066,0.0380859375,0.96533203125,-0.015380859375,0.028457164764404297,True,True
60,215.65190196037292,91.34709244159602,0.08626959944605142,0.04052734375,0.982421875,0.008056640625,0.02892780303955078,True,True
61,215.68093395233154,91.35070424904147,0.0889803324301933,0.034912109375,0.962646484375,-0.003173828125,0.029031991958618164,True,True
62,215.70903515815735,91.35715473950857,0.1011541784742426,0.03759765625,0.96630859375,0.00390625,0.028101205825805664,True,True
63,215.73692393302917,91.3837306812986,0.11068850582386416,0.046875,0.9716796875,0.0009765625,0.027888774871826172,True,True
64,215.7649450302124,91.37366865553548,0.10597273445760136,0.018798828125,0.965576171875,-0.002685546875,0.02802109718322754,True,True
65,215.79409909248352,91.37947356417394,0.1147999671945693,0.04150390625,0.9658203125,0.0234375,0.029154062271118164,True,True
66,215.8221471309662,91.36579843153541,0.10667394877621864,0.035888671875,0.96875,-0.010009765625,0.028048038482666016,True,True
67,215.8496971130371,91.37947393677803,0.10573487717237331,0.0458984375,0.982421875,-0.00048828125,0.02754998207092285,True,True
68,215.87809324264526,91.37586209214285,0.10114633881503578,0.03125,0.970703125,0.004638671875,0.028396129608154297,True,True
69,215.90616822242737,91.36579974404012,0.09962234284199982,0.035888671875,0.96923828125,-0.002197265625,0.028074979782104492,True,True
70,215.93416094779968,91.35573645603678,0.08922415341300255,0.036376953125,0.970947265625,-0.02685546875,0.027992725372314453,True,True
71,215.96167397499084,91.37225022449542,0.09922775906491085,0.024169921875,0.959716796875,-0.011474609375,0.02751302719116211,True,True
72,215.9902732372284,91.36076803305332,0.09936977369287552,0.037841796875,0.96484375,0.01806640625,0.028599262237548828,True,True
73,216.01886701583862,91.34567356420557,0.1123093325361654,0.025146484375,0.96630859375,0.014404296875,0.028593778610229492,True,True
74,216.04802894592285,91.35573655704464,0.12246915334211458,0.026611328125,0.969482421875,0.0068359375,0.029161930084228516,True,True
75,216.0772910118103,91.32477461873968,0.09942470470312366,0.018798828125,0.96044921875,0.0458984375,0.029262065887451172,True,True
76,216.10546612739563,91.29819794481189,0.06756761424233453,0.02099609375,0.973876953125,0.02734375,0.02817511558532715,True,True
77,216.13402128219604,91.27304012775144,0.04943192787290897,0.0400390625,0.967529296875,0.012451171875,0.02855515480041504,True,True
78,216.16190695762634,91.27445968532994,0.04339513462145607,0.021484375,0.978759765625,-0.037109375,0.02788567543029785,True,True
79,216.1902050971985,91.2736864275002,0.03851476461475178,0.061279296875,0.966552734375,0.030517578125,0.028298139572143555,True,True
80,216.21813106536865,91.27794510023503,0.04744022731298121,0.04541015625,0.96728515625,-0.0068359375,0.027925968170166016,True,True
81,216.246187210083,91.29587876227819,0.06251713517018283,0.039794921875,0.98095703125,-0.011474609375,0.02805614471435547,True,True
82,216.27416014671326,91.28362315062053,0.06115771223849217,0.0400390625,0.981201171875,-0.01220703125,0.027972936630249023,True,True
83,216.30211424827576,91.26775513753644,0.04142016643517465,0.038818359375,0.965576171875,0.0068359375,0.0279541015625,True,True
84,216.331218957901,91.26775513753644,0.038930460878096276,0.0185546875,0.955322265625,0.01708984375,0.02910470962524414,True,True
85,216.3592550754547,91.2691745847297,0.03630826922078564,0.025634765625,0.9658203125,0.0146484375,0.028036117553710938,True,True
86,216.38709092140198,91.24543673138434,0.0084252140195406,0.031005859375,0.968505859375,0.0234375,0.027835845947265625,True,True
87,216.41478204727173,91.24182421898078,-0.007142569989786876,0.03662109375,0.960693359375,0.023193359375,0.027691125869750977,True,True
88,216.44281601905823,91.25975788102394,0.01574124788387705,0.03369140625,0.967041015625,0.021240234375,0.028033971786499023,True,True
89,216.4716010093689,91.2489210487905,0.007955720083876761,0.041748046875,0.963623046875,0.020263671875,0.028784990310668945,True,True
90,216.49978017807007,91.2489210487905,0.014722570703588397,0.048095703125,0.983154296875,0.005859375,0.028179168701171875,True,True
91,216.5274851322174,91.2287947679283,0.0013461240704906305,0.05078125,0.968505859375,-0.01025390625,0.027704954147338867,True,True
92,216.5561170578003,91.23885776076737,0.011875678050050943,0.04345703125,0.95361328125,-0.00830078125,0.028631925582885742,True,True
93,216.58531713485718,91.23524568115602,-0.0002297522563613955,0.043212890625,0.9658203125,0.001708984375,0.029200077056884766,True,True
94,216.613920211792,91.22156961850636,-0.010345684697457638,0.034912109375,0.95361328125,0.003662109375,0.028603076934814453,True,True
95,216.64302492141724,91.22518213090993,-0.005789141451992357,0.04443359375,0.97216796875,0.02978515625,0.02910470962524414,True,True
96,216.6709132194519,91.21292637107804,-0.021006087452113256,0.03515625,0.9677734375,0.04638671875,0.02788829803466797,True,True
97,216.6987020969391,91.20931385867449,-0.02363056642869547,0.035400390625,0.969970703125,0.028076171875,0.027788877487182617,True,True
98,216.7273769378662,91.19563891080762,-0.029855981181971657,0.0322265625,0.966552734375,0.04052734375,0.028674840927124023,True,True
99,216.75603103637695,91.19705835800087,-0.03636738176948999,0.046142578125,0.97216796875,0.025390625,0.028654098510742188,True,True
100,216.78430604934692,91.20067016544631,-0.03840986963583545,0.046142578125,0.96875,-0.014892578125,0.028275012969970703,True,True
101,216.81248116493225,91.19705835800087,-0.05060162658368585,0.044677734375,0.963134765625,0.026611328125,0.02817511558532715,True,True
102,216.840234041214,91.20208952525032,-0.03599322586168201,0.02880859375,0.9560546875,-0.021240234375,0.02775287628173828,True,True
103,216.86867213249207,91.18119049248767,-0.05475775595794177,0.016357421875,0.966796875,-0.008544921875,0.028438091278076172,True,True
104,216.8975932598114,91.16467672402904,-0.07995841641809583,0.01806640625,0.963623046875,-0.01025390625,0.028921127319335938,True,True
